timestamp,symbol,close,next_1h_return,oi_value_change,sum_top_long_short_ratio,count_top_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio,premium_close,abs_premium_close
2026-05-31T12:55:00+00:00,ADAUSDT,0.237600000000,-0.003787878788,-0.000101049114,1.70413300,2.80672434,2.38304624,0.69998600,-0.000282980000,0.000282980000
2026-05-31T13:00:00+00:00,ADAUSDT,0.237100000000,-0.002952340784,0.001038056157,1.70357300,2.80948632,2.38631722,0.88757400,-0.000585100000,0.000585100000
2026-05-31T13:05:00+00:00,ADAUSDT,0.237300000000,-0.002528445006,-0.001886010512,1.70697000,2.81225374,2.38482477,0.48079100,-0.000255630000,0.000255630000
2026-05-31T13:10:00+00:00,ADAUSDT,0.237200000000,-0.007166947723,0.000342492033,1.70510600,2.81391681,2.38821392,1.45753800,-0.000491950000,0.000491950000
2026-05-31T13:15:00+00:00,ADAUSDT,0.237500000000,-0.014315789474,0.000009684385,1.70538900,2.81466877,2.38900874,1.05494000,-0.000144770000,0.000144770000
2026-05-31T13:20:00+00:00,ADAUSDT,0.237700000000,-0.015145140934,0.001532611490,1.70331600,2.81724887,2.39224824,2.38374700,-0.000220710000,0.000220710000
2026-05-31T13:25:00+00:00,ADAUSDT,0.237500000000,-0.013894736842,0.000403109508,1.70475500,2.81558185,2.38966496,1.00226300,-0.000228950000,0.000228950000
2026-05-31T13:30:00+00:00,ADAUSDT,0.237400000000,-0.013058129739,-0.001037312448,1.70532800,2.81522382,2.39286120,0.25107200,-0.000452970000,0.000452970000
2026-05-31T13:35:00+00:00,ADAUSDT,0.237100000000,-0.011809363138,-0.000039519561,1.70695600,2.81938413,2.39238636,0.83322300,-0.000396200000,0.000396200000
2026-05-31T13:40:00+00:00,ADAUSDT,0.236900000000,-0.012663571127,-0.000784494461,1.70813600,2.81823564,2.39209001,0.96102200,-0.000074110000,0.000074110000
2026-05-31T13:45:00+00:00,ADAUSDT,0.236700000000,-0.011829319814,-0.001093043493,1.70523300,2.82220466,2.39974937,0.31660000,-0.000269140000,0.000269140000
2026-05-31T13:50:00+00:00,ADAUSDT,0.236800000000,-0.010979729730,-0.001473631951,1.70533000,2.82272727,2.39690311,1.73223700,-0.000273840000,0.000273840000
2026-05-31T13:55:00+00:00,ADAUSDT,0.236700000000,-0.011829319814,0.000508577377,1.70357600,2.82380858,2.39038527,1.94895600,-0.000161040000,0.000161040000
2026-05-31T14:00:00+00:00,ADAUSDT,0.236400000000,-0.010998307953,0.000338141427,1.70317000,2.82719715,2.39176899,1.34067800,-0.000230200000,0.000230200000
2026-05-31T14:05:00+00:00,ADAUSDT,0.236700000000,-0.012251795522,-0.001918065830,1.69968500,2.83184612,2.39958946,0.93990100,-0.000488640000,0.000488640000
2026-05-31T14:10:00+00:00,ADAUSDT,0.235500000000,-0.005944798301,0.001006803556,1.69802500,2.83128469,2.40335655,1.14436900,-0.000621270000,0.000621270000
2026-05-31T14:15:00+00:00,ADAUSDT,0.234100000000,0.000000000000,-0.004223275929,1.69993000,2.84612326,2.41139458,0.67954500,-0.000580780000,0.000580780000
2026-05-31T14:20:00+00:00,ADAUSDT,0.234100000000,0.001708671508,-0.016709868030,1.64347200,2.83910793,2.42686878,0.51283100,-0.000756320000,0.000756320000
2026-05-31T14:25:00+00:00,ADAUSDT,0.234200000000,0.001707941930,-0.002337374778,1.64339200,2.83545563,2.42825735,1.20677100,-0.000538270000,0.000538270000
2026-05-31T14:30:00+00:00,ADAUSDT,0.234300000000,0.001280409731,0.000106481205,1.63973300,2.82757937,2.42802636,1.01806500,-0.001102350000,0.001102350000
2026-05-31T14:35:00+00:00,ADAUSDT,0.234300000000,0.001280409731,0.000094348703,1.63215300,2.82396040,2.42769693,1.05892600,-0.001351870000,0.001351870000
2026-05-31T14:40:00+00:00,ADAUSDT,0.233900000000,0.000000000000,-0.001872294967,1.62716700,2.82814668,2.42603277,1.56119600,-0.000628690000,0.000628690000
2026-05-31T14:45:00+00:00,ADAUSDT,0.233900000000,0.000427533134,-0.001606856868,1.62491200,2.82778438,2.42797784,0.97541100,-0.000945480000,0.000945480000
2026-05-31T14:50:00+00:00,ADAUSDT,0.234200000000,-0.000426985482,0.000598479885,1.63045600,2.82689642,2.42432277,1.42333500,-0.000841530000,0.000841530000
2026-05-31T14:55:00+00:00,ADAUSDT,0.233900000000,-0.000855066268,0.002792185712,1.63326000,2.83042789,2.42654520,1.83362000,-0.000575190000,0.000575190000
2026-05-31T15:00:00+00:00,ADAUSDT,0.233800000000,0.000000000000,-0.003579357722,1.63608400,2.83442395,2.43117783,0.93911400,-0.000928820000,0.000928820000
2026-05-31T15:05:00+00:00,ADAUSDT,0.233800000000,-0.001283147990,0.000242429028,1.64300300,2.82335507,2.42422847,1.03877600,-0.000593190000,0.000593190000
2026-05-31T15:10:00+00:00,ADAUSDT,0.234100000000,-0.003844510893,0.000304297613,1.64298200,2.82601819,2.43061483,0.64491200,-0.000483580000,0.000483580000
2026-05-31T15:15:00+00:00,ADAUSDT,0.234100000000,-0.002563007262,-0.000266552499,1.65034800,2.90910927,2.46459352,2.10904200,-0.000733240000,0.000733240000
2026-05-31T15:20:00+00:00,ADAUSDT,0.234500000000,-0.006396588486,0.000155090231,1.65106000,2.91882591,2.47349988,1.07242600,-0.000627600000,0.000627600000
2026-05-31T15:25:00+00:00,ADAUSDT,0.234600000000,-0.005541346974,0.000006195971,1.65152000,2.92377863,2.47529494,1.08218400,-0.000598820000,0.000598820000
2026-05-31T15:30:00+00:00,ADAUSDT,0.234600000000,-0.008525149190,0.000869298274,1.65214000,2.92715097,2.47645203,1.60316800,-0.000692950000,0.000692950000
2026-05-31T15:35:00+00:00,ADAUSDT,0.234600000000,-0.008098891731,0.000016292210,1.65082100,2.93013810,2.48017776,0.50256600,-0.000645400000,0.000645400000
2026-05-31T15:40:00+00:00,ADAUSDT,0.233900000000,-0.004702864472,-0.000024067488,1.65172200,2.92738337,2.47617379,1.30251600,-0.001091650000,0.001091650000
2026-05-31T15:45:00+00:00,ADAUSDT,0.234000000000,-0.006837606838,-0.002653128915,1.64431300,2.91965189,2.46923794,0.48251600,-0.000777410000,0.000777410000
2026-05-31T15:50:00+00:00,ADAUSDT,0.234100000000,-0.005553182401,-0.000557950779,1.64398500,2.91907748,2.47010838,0.58900300,-0.001049500000,0.001049500000
2026-05-31T15:55:00+00:00,ADAUSDT,0.233700000000,-0.003851091142,0.000452346141,1.64389900,2.91513437,2.46515416,0.88446300,-0.000406300000,0.000406300000
2026-05-31T16:00:00+00:00,ADAUSDT,0.233800000000,-0.005132591959,-0.004325500366,1.63170900,2.91734034,2.47266581,0.43500000,-0.001032820000,0.001032820000
2026-05-31T16:05:00+00:00,ADAUSDT,0.233500000000,-0.003854389722,0.001445953970,1.62940400,2.90848619,2.46490005,1.01616100,-0.000824760000,0.000824760000
2026-05-31T16:10:00+00:00,ADAUSDT,0.233200000000,-0.003859348199,-0.002607942629,1.63074300,2.90596053,2.46417373,0.39817500,-0.000454450000,0.000454450000
2026-05-31T16:15:00+00:00,ADAUSDT,0.233500000000,-0.005139186296,-0.002693259952,1.63319900,2.91185962,2.46438117,0.48945600,-0.000590810000,0.000590810000
2026-05-31T16:20:00+00:00,ADAUSDT,0.233000000000,-0.002145922747,0.001052980864,1.63307500,2.91248236,2.46400372,0.91206100,-0.000641240000,0.000641240000
2026-05-31T16:25:00+00:00,ADAUSDT,0.233300000000,-0.003000428633,-0.001741647408,1.63516500,2.90812009,2.45807724,0.58586100,-0.000442220000,0.000442220000
2026-05-31T16:30:00+00:00,ADAUSDT,0.232600000000,0.000859845228,-0.000407418850,1.63496800,2.91162228,2.46188706,0.70667200,-0.000636240000,0.000636240000
2026-05-31T16:35:00+00:00,ADAUSDT,0.232700000000,0.003008165019,-0.003513509424,1.63259300,2.90030211,2.45647879,0.63082100,-0.000884810000,0.000884810000
2026-05-31T16:40:00+00:00,ADAUSDT,0.232800000000,0.001288659794,0.001488341846,1.62946100,2.90914597,2.46408197,0.98211400,-0.000808630000,0.000808630000
2026-05-31T16:45:00+00:00,ADAUSDT,0.232400000000,0.003872633391,-0.001254470470,1.63111700,2.90898083,2.46191418,0.93388700,-0.000731910000,0.000731910000
2026-05-31T16:50:00+00:00,ADAUSDT,0.232800000000,0.001288659794,-0.001966480366,1.63210700,2.91370251,2.46698498,0.68253100,-0.000514050000,0.000514050000
2026-05-31T16:55:00+00:00,ADAUSDT,0.232800000000,0.001718213058,0.001277516486,1.62999800,2.91528508,2.46727230,0.92604400,-0.000719020000,0.000719020000
2026-05-31T17:00:00+00:00,ADAUSDT,0.232600000000,0.000859845228,-0.000466169296,1.62985700,2.91531932,2.46665115,0.97180800,-0.000512520000,0.000512520000
2026-05-31T17:05:00+00:00,ADAUSDT,0.232600000000,0.001289767842,-0.000751048372,1.63412200,2.91399152,2.46789204,0.47096200,-0.000618320000,0.000618320000
2026-05-31T17:10:00+00:00,ADAUSDT,0.232300000000,0.002582866982,0.000234873448,1.63166200,2.91638053,2.46910995,0.64495800,-0.000532790000,0.000532790000
2026-05-31T17:15:00+00:00,ADAUSDT,0.232300000000,0.001721911322,0.015167711594,1.55193700,2.94450091,2.48836393,0.90118100,-0.000837520000,0.000837520000
2026-05-31T17:20:00+00:00,ADAUSDT,0.232500000000,0.000430107527,-0.000376538134,1.55025600,2.94613821,2.48889928,0.53491200,-0.000617890000,0.000617890000
2026-05-31T17:25:00+00:00,ADAUSDT,0.232600000000,0.000000000000,0.000593806468,1.54399700,2.93898236,2.48634772,0.84064700,-0.000548160000,0.000548160000
2026-05-31T17:30:00+00:00,ADAUSDT,0.232800000000,0.000859106529,-0.001401358753,1.54538000,2.95141289,2.49019150,1.21181500,-0.000753510000,0.000753510000
2026-05-31T17:35:00+00:00,ADAUSDT,0.233400000000,-0.002142245073,0.000308788254,1.54087500,2.95163585,2.49212093,0.65595600,-0.000484770000,0.000484770000
2026-05-31T17:40:00+00:00,ADAUSDT,0.233100000000,-0.000858000858,0.003657308683,1.53901000,2.95485052,2.49107247,2.25610900,-0.000772310000,0.000772310000
2026-05-31T17:45:00+00:00,ADAUSDT,0.233300000000,-0.001714530647,-0.000949420767,1.54349000,2.95727365,2.49451191,0.19733800,-0.000790180000,0.000790180000
2026-05-31T17:50:00+00:00,ADAUSDT,0.233100000000,-0.000858000858,0.000319195497,1.54296400,2.95084298,2.49107872,0.53858300,-0.000465060000,0.000465060000
2026-05-31T17:55:00+00:00,ADAUSDT,0.233200000000,-0.000857632933,0.000192030270,1.53973300,2.95064988,2.49422336,0.21012300,-0.001041530000,0.001041530000
2026-05-31T18:00:00+00:00,ADAUSDT,0.232800000000,0.000429553265,0.000023502346,1.54036400,2.94906656,2.49510033,3.32794100,-0.000643620000,0.000643620000
2026-05-31T18:05:00+00:00,ADAUSDT,0.232900000000,-0.000429368828,-0.001280678485,1.54166200,2.93787940,2.48302720,0.77003400,-0.000972090000,0.000972090000
2026-05-31T18:10:00+00:00,ADAUSDT,0.232900000000,-0.003005581795,0.001048200558,1.54412700,2.94285714,2.48274259,0.55962700,-0.000876760000,0.000876760000
2026-05-31T18:15:00+00:00,ADAUSDT,0.232700000000,-0.000859475720,-0.001088820152,1.54558300,2.94444444,2.48436592,0.37981600,-0.000521860000,0.000521860000
2026-05-31T18:20:00+00:00,ADAUSDT,0.232600000000,-0.001719690456,-0.000926018730,1.54696200,2.94463598,2.48205783,0.55833200,-0.000761000000,0.000761000000
2026-05-31T18:25:00+00:00,ADAUSDT,0.232600000000,-0.000429922614,-0.001712767488,1.54753000,2.94744318,2.48107732,0.77924000,-0.000730890000,0.000730890000
2026-05-31T18:30:00+00:00,ADAUSDT,0.233000000000,-0.004291845494,0.000776401411,1.54729900,2.95186840,2.48715266,0.43261200,-0.000811540000,0.000811540000
2026-05-31T18:35:00+00:00,ADAUSDT,0.232900000000,-0.001717475311,0.001099611821,1.54703800,2.95006090,2.48218224,1.98071300,-0.000704110000,0.000704110000
2026-05-31T18:40:00+00:00,ADAUSDT,0.232900000000,-0.000858737656,-0.000412482649,1.54700000,2.94704808,2.48293476,0.33151900,-0.000700360000,0.000700360000
2026-05-31T18:45:00+00:00,ADAUSDT,0.232900000000,-0.000429368828,-0.000196331602,1.54871300,2.94704808,2.48478513,0.30621400,-0.000784470000,0.000784470000
2026-05-31T18:50:00+00:00,ADAUSDT,0.232900000000,-0.000429368828,0.001275323882,1.54875800,2.94846825,2.48455643,1.55396500,-0.000647780000,0.000647780000
2026-05-31T18:55:00+00:00,ADAUSDT,0.233000000000,-0.001716738197,0.000026648384,1.54897900,2.94846825,2.48340297,0.89363000,-0.000342590000,0.000342590000
2026-05-31T19:00:00+00:00,ADAUSDT,0.232900000000,0.000858737656,0.000065059792,1.54947500,2.94666396,2.48254263,1.11877100,-0.000652630000,0.000652630000
2026-05-31T19:05:00+00:00,ADAUSDT,0.232800000000,0.002577319588,-0.000316757023,1.55224900,2.94587472,2.48664964,0.39464800,-0.000730440000,0.000730440000
2026-05-31T19:10:00+00:00,ADAUSDT,0.232200000000,0.005167958656,0.000049532609,1.54846600,2.94087872,2.48422274,0.22706800,-0.000568990000,0.000568990000
2026-05-31T19:15:00+00:00,ADAUSDT,0.232500000000,0.003440860215,-0.002392056498,1.54354900,2.94464720,2.49040809,0.17955800,-0.000269730000,0.000269730000
2026-05-31T19:20:00+00:00,ADAUSDT,0.232200000000,0.005167958656,0.002604845942,1.53915300,2.93847399,2.48335460,1.89667600,-0.000472050000,0.000472050000
2026-05-31T19:25:00+00:00,ADAUSDT,0.232500000000,0.003870967742,-0.001760880024,1.54061900,2.93967611,2.48347060,0.51361500,-0.000285950000,0.000285950000
2026-05-31T19:30:00+00:00,ADAUSDT,0.232000000000,0.005603448276,0.000599299563,1.54098300,2.94125987,2.48093638,0.94530000,-0.000684380000,0.000684380000
2026-05-31T19:35:00+00:00,ADAUSDT,0.232500000000,0.003440860215,-0.002124143133,1.53904500,2.94564997,2.48491529,0.40790800,-0.000550190000,0.000550190000
2026-05-31T19:40:00+00:00,ADAUSDT,0.232700000000,0.002148689300,0.002480710071,1.53723600,2.94224924,2.48272664,2.46715400,-0.000583570000,0.000583570000
2026-05-31T19:45:00+00:00,ADAUSDT,0.232800000000,0.002147766323,0.001387315094,1.53853800,2.94607744,2.48203940,0.86115100,-0.000382830000,0.000382830000
2026-05-31T19:50:00+00:00,ADAUSDT,0.232800000000,0.003006872852,-0.000129901244,1.53813000,2.94628015,2.48382609,0.68345400,-0.000609950000,0.000609950000
2026-05-31T19:55:00+00:00,ADAUSDT,0.232600000000,0.004729148753,0.000056716059,1.53930300,2.94568302,2.48325414,0.63914700,-0.000638000000,0.000638000000
2026-05-31T20:00:00+00:00,ADAUSDT,0.233100000000,0.001716001716,-0.000841879312,1.54085000,2.94348795,2.48550557,0.31808600,-0.000300260000,0.000300260000
2026-05-31T20:05:00+00:00,ADAUSDT,0.233400000000,0.001285347044,0.001424832713,1.54091700,2.93595960,2.48245919,0.62381800,-0.000039510000,0.000039510000
2026-05-31T20:10:00+00:00,ADAUSDT,0.233400000000,0.001285347044,0.002442770074,1.54000400,2.91715262,2.46691261,1.46545700,-0.000377020000,0.000377020000
2026-05-31T20:15:00+00:00,ADAUSDT,0.233300000000,0.003429061294,-0.000269546091,1.54211000,2.91206585,2.46629796,0.70673600,-0.000169540000,0.000169540000
2026-05-31T20:20:00+00:00,ADAUSDT,0.233400000000,0.003427592117,0.000959257478,1.54182600,2.91599678,2.46921835,0.82226100,-0.000650870000,0.000650870000
2026-05-31T20:25:00+00:00,ADAUSDT,0.233400000000,0.002142245073,-0.000937470259,1.54201300,2.91835914,2.47603096,1.01209400,-0.000479080000,0.000479080000
2026-05-31T20:30:00+00:00,ADAUSDT,0.233300000000,0.003857693956,0.000405054297,1.54098300,2.91975060,2.47660852,1.34047700,-0.000843790000,0.000843790000
2026-05-31T20:35:00+00:00,ADAUSDT,0.233300000000,0.004286326618,-0.000835802368,1.54044700,2.91876131,2.47586048,0.09801200,-0.000845170000,0.000845170000
2026-05-31T20:40:00+00:00,ADAUSDT,0.233200000000,0.005145797599,0.000373611507,1.54002500,2.91817451,2.47460171,0.77727900,-0.000782810000,0.000782810000
2026-05-31T20:45:00+00:00,ADAUSDT,0.233300000000,0.007715387913,-0.001003635662,1.54134300,2.91954948,2.47270629,0.60591900,-0.000595550000,0.000595550000
2026-05-31T20:50:00+00:00,ADAUSDT,0.233500000000,0.005995717345,0.000621412131,1.54017000,2.91954948,2.47574498,1.28580100,-0.000469930000,0.000469930000
2026-05-31T20:55:00+00:00,ADAUSDT,0.233700000000,0.005134788190,0.000835326712,1.53879900,2.92227145,2.47728586,2.05395400,-0.000521910000,0.000521910000
2026-05-31T21:00:00+00:00,ADAUSDT,0.233500000000,0.002997858672,0.001593095699,1.53752000,2.91990340,2.47258456,1.34937400,-0.000802190000,0.000802190000
2026-05-31T21:05:00+00:00,ADAUSDT,0.233700000000,0.004278990158,0.000811055265,1.54007900,2.92368103,2.47677375,0.34736500,-0.000438560000,0.000438560000
2026-05-31T21:10:00+00:00,ADAUSDT,0.233700000000,0.006846384253,0.001676835216,1.54076200,2.92330918,2.47431013,0.97901700,-0.000742320000,0.000742320000
2026-05-31T21:15:00+00:00,ADAUSDT,0.234100000000,0.005126014524,-0.000223400904,1.54147500,2.92270531,2.47516748,0.76789500,-0.000860090000,0.000860090000
2026-05-31T21:20:00+00:00,ADAUSDT,0.234200000000,0.002988898377,0.002253462086,1.54509000,2.91561181,2.47325863,0.92102400,-0.000385900000,0.000385900000
2026-05-31T21:25:00+00:00,ADAUSDT,0.233900000000,0.005557930740,-0.000561167440,1.54555000,2.91444065,2.47509534,0.41091300,-0.000559650000,0.000559650000
2026-05-31T21:30:00+00:00,ADAUSDT,0.234200000000,0.006831767720,-0.001601760143,1.54707100,2.91109773,2.47527155,0.53547600,-0.000174780000,0.000174780000
2026-05-31T21:35:00+00:00,ADAUSDT,0.234300000000,0.005121638924,0.001236877587,1.54735400,2.90914561,2.47183749,0.98285500,-0.000326780000,0.000326780000
2026-05-31T21:40:00+00:00,ADAUSDT,0.234400000000,0.004266211604,0.000344562513,1.54820900,2.90974729,2.47424347,0.58110600,-0.000646310000,0.000646310000
2026-05-31T21:45:00+00:00,ADAUSDT,0.235100000000,0.002126754573,0.000574520021,1.54958200,2.91327043,2.47487582,0.77717100,-0.000549990000,0.000549990000
2026-05-31T21:50:00+00:00,ADAUSDT,0.234900000000,0.002979991486,0.004724280397,1.55622700,2.90805059,2.46645109,1.68040200,-0.000340910000,0.000340910000
2026-05-31T21:55:00+00:00,ADAUSDT,0.234900000000,0.003405704555,-0.001811307223,1.55506100,2.91022294,2.46605865,0.56539600,-0.000183950000,0.000183950000
2026-05-31T22:00:00+00:00,ADAUSDT,0.234200000000,0.008966695132,-0.000268041987,1.55345600,2.91102631,2.46852258,0.89984000,-0.000409740000,0.000409740000
2026-05-31T22:05:00+00:00,ADAUSDT,0.234700000000,0.005538985939,-0.003133639671,1.55369800,2.90910919,2.46663583,0.89811600,-0.000055430000,0.000055430000
2026-05-31T22:10:00+00:00,ADAUSDT,0.235300000000,0.002124946876,0.001939900470,1.55254700,2.91324477,2.47231874,1.83598100,-0.000295270000,0.000295270000
2026-05-31T22:15:00+00:00,ADAUSDT,0.235300000000,0.002124946876,0.002650130330,1.55127900,2.91069992,2.46716004,1.38802600,-0.000394430000,0.000394430000
2026-05-31T22:20:00+00:00,ADAUSDT,0.234900000000,0.001702852278,0.001844412330,1.55346100,2.90691596,2.46119196,0.67131500,-0.000452590000,0.000452590000
2026-05-31T22:25:00+00:00,ADAUSDT,0.235200000000,-0.000425170068,-0.002049204333,1.55176000,2.90631283,2.45850167,1.06932900,-0.000546150000,0.000546150000
2026-05-31T22:30:00+00:00,ADAUSDT,0.235800000000,-0.003816793893,0.000877076661,1.55103400,2.90472362,2.45428341,1.15588700,-0.000306790000,0.000306790000
2026-05-31T22:35:00+00:00,ADAUSDT,0.235500000000,-0.004246284501,0.002312161540,1.55026700,2.90259088,2.45509051,1.59679300,-0.000464520000,0.000464520000
2026-05-31T22:40:00+00:00,ADAUSDT,0.235400000000,-0.002973661852,-0.001337156965,1.54971600,2.90415913,2.46044578,0.80242400,-0.000336040000,0.000336040000
2026-05-31T22:45:00+00:00,ADAUSDT,0.235600000000,-0.002546689304,0.000044535757,1.55030300,2.90317397,2.46279177,0.70503800,-0.000608120000,0.000608120000
2026-05-31T22:50:00+00:00,ADAUSDT,0.235600000000,-0.001697792869,0.001049173744,1.55200900,2.90237043,2.45662206,1.62310100,-0.000493300000,0.000493300000
2026-05-31T22:55:00+00:00,ADAUSDT,0.235700000000,-0.000848536275,-0.000950854223,1.55073300,2.90116513,2.45774648,0.70743200,-0.000817100000,0.000817100000
2026-06-01T00:05:00+00:00,ARBUSDT,0.103300000000,-0.004840271055,0.000000000000,1.50443100,1.46111434,1.10261697,0.76715500,-0.001280110000,0.001280110000
2026-06-01T00:10:00+00:00,ARBUSDT,0.103600000000,-0.009652509653,-0.005873601968,1.51481400,1.46600813,1.10340999,1.23202200,-0.000261300000,0.000261300000
2026-06-01T00:15:00+00:00,ARBUSDT,0.103100000000,-0.006789524733,0.014252463858,1.51530000,1.46961326,1.10571429,7.32738700,-0.000937410000,0.000937410000
2026-06-01T00:20:00+00:00,ARBUSDT,0.103400000000,-0.011605415861,-0.005350388587,1.52630000,1.47913627,1.11155315,0.45906100,0.000000000000,0.000000000000
2026-06-01T00:25:00+00:00,ARBUSDT,0.103700000000,-0.013500482160,0.001660921359,1.52833200,1.47827355,1.11084606,0.83035100,0.000000000000,0.000000000000
2026-06-01T00:30:00+00:00,ARBUSDT,0.103600000000,-0.012548262548,0.003871264423,1.53097200,1.48088707,1.11199491,0.91726900,-0.000408490000,0.000408490000
2026-06-01T00:35:00+00:00,ARBUSDT,0.103400000000,-0.012572533849,0.000973120461,1.53818200,1.48307064,1.11257752,0.72074600,-0.001602070000,0.001602070000
2026-06-01T00:40:00+00:00,ARBUSDT,0.103500000000,-0.015458937198,-0.003210990162,1.53974700,1.48611517,1.11509074,1.15344800,-0.000803050000,0.000803050000
